#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:feb15" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:feb15" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:feb15" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter id="growthRate.t:feb15" name="growthRate" spec="beast.core.parameter.RealParameter">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:feb15" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:feb15" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:feb15" spec="beast.evolution.tree.TraitSet" traitname="date" value="EPI_ISL_408478@2020.05464480874=2020.05464480874,EPI_ISL_408479@2020.06010928962=2020.06010928962,EPI_ISL_408480@2020.04371584699=2020.04371584699,EPI_ISL_408481@2020.04644808743=2020.04644808743,EPI_ISL_408482@2020.04918032787=2020.04918032787,EPI_ISL_408484@2020.03825136612=2020.03825136612,EPI_ISL_408486@2020.02732240437=2020.02732240437,EPI_ISL_408488@2020.04918032787=2020.04918032787,EPI_ISL_408489@2020.08196721311=2020.08196721311,EPI_ISL_408514@2020=2020,EPI_ISL_408515@2020=2020,EPI_ISL_408665@2020.07650273224=2020.07650273224,EPI_ISL_408666@2020.08196721311=2020.08196721311,EPI_ISL_408667@2020.08196721311=2020.08196721311,EPI_ISL_408669@2020.07650273224=2020.07650273224,EPI_ISL_408670@2020.08196721311=2020.08196721311,EPI_ISL_408976@2020.05737704918=2020.05737704918,EPI_ISL_408977@2020.06557377049=2020.06557377049,EPI_ISL_409067@2020.07650273224=2020.07650273224,EPI_ISL_410044@2020.07103825137=2020.07103825137,EPI_ISL_410045@2020.0737704918=2020.0737704918,EPI_ISL_410218@2020.0956284153=2020.0956284153,EPI_ISL_410301@2020.03278688525=2020.03278688525,EPI_ISL_410486@2020.10382513661=2020.10382513661,EPI_ISL_403931@2019.99452054795=2019.99452054795,EPI_ISL_406970@2020.05191256831=2020.05191256831,EPI_ISL_406973@2020.06010928962=2020.06010928962,EPI_ISL_407071@2020.07650273224=2020.07650273224,EPI_ISL_407073@2020.07650273224=2020.07650273224,EPI_ISL_407079@2020.07650273224=2020.07650273224,EPI_ISL_407084@2020.06557377049=2020.06557377049,EPI_ISL_407193@2020.06557377049=2020.06557377049,EPI_ISL_407313@2020.04918032787=2020.04918032787,EPI_ISL_402119@2019.99452054795=2019.99452054795,EPI_ISL_402121@2019.99452054795=2019.99452054795,EPI_ISL_402123@2019.97808219178=2019.97808219178,EPI_ISL_402124@2019.99452054795=2019.99452054795,EPI_ISL_402127@2019.99452054795=2019.99452054795,EPI_ISL_402128@2019.99452054795=2019.99452054795,EPI_ISL_402129@2019.99452054795=2019.99452054795,EPI_ISL_402130@2019.99452054795=2019.99452054795,EPI_ISL_402132@2019.99452054795=2019.99452054795,EPI_ISL_403929@2019.99452054795=2019.99452054795,EPI_ISL_403930@2019.99452054795=2019.99452054795,EPI_ISL_403932@2020.03551912568=2020.03551912568,EPI_ISL_403933@2020.03825136612=2020.03825136612,EPI_ISL_403934@2020.03825136612=2020.03825136612,EPI_ISL_403935@2020.03825136612=2020.03825136612,EPI_ISL_403936@2020.04371584699=2020.04371584699,EPI_ISL_403937@2020.04644808743=2020.04644808743,EPI_ISL_403962@2020.01912568306=2020.01912568306,EPI_ISL_403963@2020.03278688525=2020.03278688525,EPI_ISL_404227@2020.04098360656=2020.04098360656,EPI_ISL_404228@2020.04371584699=2020.04371584699,EPI_ISL_404253@2020.05464480874=2020.05464480874,EPI_ISL_405839@2020.05464480874=2020.05464480874,EPI_ISL_406031@2020.06010928962=2020.06010928962,EPI_ISL_406034@2020.06010928962=2020.06010928962,EPI_ISL_406036@2020.05737704918=2020.05737704918,EPI_ISL_406223@2020.05737704918=2020.05737704918,EPI_ISL_406531@2020.05737704918=2020.05737704918,EPI_ISL_406533@2020.05737704918=2020.05737704918,EPI_ISL_406534@2020.05737704918=2020.05737704918,EPI_ISL_406535@2020.05737704918=2020.05737704918,EPI_ISL_406536@2020.05737704918=2020.05737704918,EPI_ISL_406538@2020.06010928962=2020.06010928962,EPI_ISL_406593@2020.03278688525=2020.03278688525,EPI_ISL_406594@2020.04098360656=2020.04098360656,EPI_ISL_406596@2020.06010928962=2020.06010928962,EPI_ISL_406597@2020.06010928962=2020.06010928962,EPI_ISL_406798@2019.98356164384=2019.98356164384,EPI_ISL_406800@2020=2020,EPI_ISL_406801@2020.01092896175=2020.01092896175,EPI_ISL_406862@2020.0737704918=2020.0737704918,EPI_ISL_406844@2020.06557377049=2020.06557377049,MN908947@2019.98356164384=2019.98356164384,MN938384@2020.02459016393=2020.02459016393,MN985325@2020.04918032787=2020.04918032787,MN988668@2020.00273224044=2020.00273224044,MN988669@2020.00273224044=2020.00273224044,EPI_ISL_407987@2020.06557377049=2020.06557377049,EPI_ISL_408430@2020.07650273224=2020.07650273224,EPI_ISL_407988@2020.08469945355=2020.08469945355,EPI_ISL_408431@2020.07650273224=2020.07650273224,EPI_ISL_408010@2020.07650273224=2020.07650273224,EPI_ISL_408009@2020.07650273224=2020.07650273224,EPI_ISL_408008@2020.07650273224=2020.07650273224,EPI_ISL_407976@2020.09016393443=2020.09016393443,EPI_ISL_407893@2020.06284153005=2020.06284153005,EPI_ISL_407894@2020.0737704918=2020.0737704918,EPI_ISL_407896@2020.07923497268=2020.07923497268">
#                        <taxa id="TaxonSet.feb15" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.feb15"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ePopSizePrior.t:feb15" name="distribution" x="@ePopSize.t:feb15">
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="mean" spec="beast.core.parameter.RealParameter">100.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:feb15" name="distribution">
#            <parameter id="gammaShape.s:feb15" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GrowthRatePrior.t:feb15" name="distribution" x="@growthRate.t:feb15">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="mu" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="scale" spec="beast.core.parameter.RealParameter">100.0</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <prior id="KappaPrior.s:feb15" name="distribution">
#            <parameter id="kappa.s:feb15" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="MeanRatePrior.c:feb15" name="distribution">
#            <parameter id="ucldMean.c:feb15" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.core.parameter.RealParameter">4.0</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.core.parameter.RealParameter">4000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ucldStdevPrior.c:feb15" name="distribution">
#            <parameter id="ucldStdev.c:feb15" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.5</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">0.4</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@feb15" id="treeLikelihood.feb15" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:feb15">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:feb15" shape="@gammaShape.s:feb15" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:feb15" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:feb15" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:feb15" kappa="@kappa.s:feb15" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@feb15" id="empiricalFreqs.s:feb15" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:feb15" id="RelaxedClock.c:feb15" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:feb15">
#                <LogNormal S="@ucldStdev.c:feb15" id="LogNormalDistributionModel.c:feb15" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="180" id="rateCategories.c:feb15" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	kappa	gammaShape	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	CoalescentExponential	ePopSize	growthRate
16700000	-41514.3923440998	-41616.272262102815	101.87991800301921	-41616.272262102815	0.12576441040093184	5.502627651887108	0.013122795315705715	5574.963199299125	5.9703767259328195	0.0021544707044343714	0.0038708869083760636	5.270700223568759	142.35898789992342	35.080605549113784	78.8053559230012
16705000	-41529.19325406019	-41624.99631981523	95.80306575504143	-41624.99631981523	0.12576441040093184	4.078917711129123	0.036627775109551224	5267.674710219826	5.923611903115942	0.001944702005887703	0.002787310869877111	4.618713684591102	137.10142558008167	142.6750095887976	94.13105415380342
16710000	-41519.77953140041	-41611.82176731542	92.04223591500948	-41611.82176731542	0.12716285305076008	4.078917711129123	0.061116102103722855	4001.779984882146	5.92334313618769	0.0018980440771728985	0.0025010672680436897	4.898078851701149	133.12594867763744	77.43147211030734	84.72294860573437
16715000	-41515.164906234546	-41604.74334017271	89.5784339381655	-41604.74334017271	0.12576605906271035	4.078917711129123	0.10065707022262892	4791.571552008925	5.896813939689987	0.002021937676068616	0.006889086198534855	5.299250500719133	132.44357481977144	277.5254646314961	99.96537863090981
16720000	-41527.55952659819	-41614.06863517611	86.50910857792113	-41614.06863517611	0.1257751170348817	5.445519109869538	0.1072644885924658	8478.990269022785	6.042229760264638	0.001839101384433372	0.004296324788439436	4.485817949256932	128.60764909547217	206.7642397623748	95.79487455342175
16725000	-41532.85892433798	-41615.18995425602	82.33102991804041	-41615.18995425602	0.12595301468533768	5.445519109869538	0.1072644885924658	11866.297125831094	6.12426834319484	0.0015438064230306218	0.0022263838227984767	4.627825328958707	125.73189690749967	326.35668634533977	101.40169981129294
16730000	-41515.142244464856	-41609.848428447745	94.70618398288588	-41609.848428447745	0.12595301468533768	5.11227716679813	0.1072644885924658	11567.495394018875	6.091828792821639	0.001950541109743361	0.00395526494645277	5.217753074120124	136.94291794000284	228.39499049326133	100.13982537365266
16735000	-41518.11402246602	-41611.48657630244	93.37255383642231	-41611.48657630244	0.12595301468533768	5.11227716679813	0.1665406190976533	9508.863031434801	6.124108244971884	0.0014646693325513955	0.002672377779487008	5.164644341143183	135.65541870669074	213.4341481397549	98.12543213362235
16740000	-41504.841694279545	-41603.82746059098	98.98576631143874	-41603.82746059098	0.1289523144759626	4.4736741196427925	0.1665406190976533	12917.397724094288	6.162139773627583	0.0017720035074147143	0.003487889672739347	5.143014944661591	140.29455062840546	133.61745050817467	95.57638160492134
16745000	-41513.429645012926	-41607.76187437402	94.33222936108797	-41607.76187437402	0.12575295279136536	4.4736741196427925	0.12349433400926874	14176.556917167736	6.159115368846123	0.002047569351618279	0.0030630854001316597	5.355921088249422	135.3553130550386	109.5778634856837	92.55658708841926
16750000	-41514.955712979114	-41609.22280394441	94.2670909652929	-41609.22280394441	0.12610216599815574	4.637473863633267	0.21481669881226692	27249.973050561446	6.276286260536945	0.0020560617129591445	0.003122546763849996	5.062897663458958	136.6865432773611	78.42739427079607	88.39619739654749
16755000	-41534.23175443166	-41629.01396147131	94.78220703964729	-41629.01396147131	0.12610216599815574	4.637473863633267	0.21481669881226692	32615.697770206607	6.347269108898664	0.0020824080368909838	0.0025280075227628496	4.531357810756887	138.3396538874892	91.60420679267133	90.49004782772724
16760000	-41521.36330092999	-41616.11568306951	94.75238213952314	-41616.11568306951	0.12594148308779113	4.637473863633267	0.11141709400842592	23007.78094606745	6.271000845845918	0.0016557923746355683	0.0017287151724579032	4.495196648143056	136.87605699666037	111.71568743374205	92.52237804708315
16765000	-41504.58142444929	-41602.79974957966	98.21832513037066	-41602.79974957966	0.12585935919741792	5.059233368472965	0.11141709400842592	25184.04063542081	6.23691546390671	0.0020629947097738884	0.003392135475927114	4.22193142269204	140.65702873132062	112.40587399111136	92.91305937185167
16770000	-41512.981729631116	-41601.04366300748	88.06193337636304	-41601.04366300748	0.12585935919741792	4.932599567402022	0.07188840059906751	15253.966856291177	6.188194973899477	0.0018542727238366388	0.00973209609596755	6.608891434033599	128.71719505322662	61.606135099704744	83.25642095968168
16775000	-41518.60197286207	-41610.399389153376	91.79741629131114	-41610.399389153376	0.1259300254091681	4.37345742695392	0.13666876417272267	18878.572214854277	6.245135624696434	0.0020045212244981935	0.0019116037169465397	4.359993550544729	133.02138373383943	83.61245361146095	86.44694466446946
16780000	-41502.51536755902	-41611.72985563832	109.21448807929731	-41611.72985563832	0.1259300254091681	4.37345742695392	0.13666876417272267	14135.040090179296	6.184824524003021	0.0017766607049809486	0.0022124022734569086	5.266867828115259	150.28182337116144	107.94786332928155	93.7883976122865
16785000	-41504.39523548133	-41606.819925926255	102.4246904449256	-41606.819925926255	0.12586076360634582	3.8295476205738312	0.07527518344210928	16618.953870491932	6.158555149368403	0.0017784865290347792	0.0035334434063543922	5.336840269155331	143.79015253678526	152.54987168843383	95.14521023370956
16790000	-41516.32623355712	-41613.78019791487	97.45396435775136	-41613.78019791487	0.12586076360634582	4.0161790701087074	0.019183304833013597	12629.379365584207	6.126018951774543	0.0015838091034839669	0.0032812288866986483	4.964179597578775	139.21589870788586	215.28909842408555	97.57056529533327
16795000	-41532.121985432605	-41611.90381106341	79.78182563079828	-41611.90381106341	0.12586076360634582	4.0161790701087074	0.04757942027254439	9268.294295663512	6.071184414152231	0.0014222662377644532	0.00888691290239964	6.0049309140748	121.77170067296056	240.90973549184108	97.26178591724259
16800000	-41547.827027710446	-41619.85536235152	72.02833464107445	-41619.85536235152	0.12618561880086143	4.0161790701087074	0.1060397161538675	8225.600601838432	6.005214421825235	0.0017617938216247914	0.009289523724158583	6.114255882232612	113.55625923413527	199.32795122827125	94.10420023989428
16805000	-41536.25696607123	-41621.156581332005	84.89961526076954	-41621.156581332005	0.12618561880086143	4.0161790701087074	0.13403998377199877	11513.0201234465	6.039195695718346	0.0018044276840317047	0.012449842255047534	6.637543830001466	125.8902695214216	152.44936103923604	94.36096924029418
16810000	-41545.10868137274	-41631.262551814456	86.1538704417171	-41631.262551814456	0.1262139501322105	4.538990430576847	0.07007876742736281	7500.212279047819	6.012803016075793	0.0017337633868088492	0.007164457600605321	6.453031777198931	129.08220828849917	310.5522624863249	99.22211515387087
16815000	-41533.23995532544	-41607.57511263127	74.3351573058211	-41607.57511263127	0.1262139501322105	3.73298840277611	0.04486984826222093	5334.223551839178	6.003027834934156	0.0013952396626069185	0.006247785017277234	6.93122224973961	116.2837701873076	199.9097645258881	93.59285141473754
16820000	-41542.61443507161	-41617.23782169691	74.62338662529191	-41617.23782169691	0.1262139501322105	6.7330301562243475	0.02003232114868336	10893.288586697267	6.015356421143351	0.001928602803565883	0.02511315379460839	6.34339080964734	115.59863660764262	102.71143588784561	85.89038673011191
16825000	-41565.47653005704	-41624.662712649784	59.18618259274413	-41624.662712649784	0.12852498887567965	4.3875729809676915	0.005481267380045317	8713.316383579426	5.937875161338058	0.0021194818431859476	0.05587757807285932	6.842972950461639	98.94675771357427	59.55788144888209	78.37696222679084
16830000	-41552.81333352054	-41621.45189738234	68.63856386180169	-41621.45189738234	0.12821232019335518	4.80846576106905	0.001143774859988198	13145.86674826407	6.004280526971494	0.001877963973746289	0.11821958303340485	8.258986064973335	108.83368046054063	82.09718536519401	82.89533931072926
16835000	-41542.27602230112	-41605.70779494728	63.4317726461602	-41605.70779494728	0.12894058329178967	5.156678324191319	0.024584411119144455	13527.438621293939	6.00178377390738	0.001817067941462837	0.047333275643939236	6.426787927833903	103.85711946683223	94.46507087143519	81.19586553217637
16840000	-41539.2955876697	-41607.80586939797	68.51028172826926	-41607.80586939797	0.1308339887313818	5.156678324191319	0.04323901196366605	10714.77906779691	5.952399154812992	0.001980408326186287	0.07345157093691725	7.817405434405622	109.43875840679455	148.6892603675531	88.56613246927775
16845000	-41554.48455958282	-41618.908269807725	64.42371022490133	-41618.908269807725	0.1295577622440464	5.156678324191319	0.15098627717291063	7196.67797318227	6.011336903056648	0.001315162534295311	0.026465105789246112	6.742641689653825	105.69585122304804	130.39216321670455	83.77903988850562
16850000	-41542.45011821484	-41612.97119028816	70.5210720733232	-41612.97119028816	0.12901755239724422	5.156678324191319	0.15098627717291063	6170.013805673877	5.979324325193086	0.0014635654723109226	0.07080137604168775	8.520104462733768	112.60985581474962	190.90394665120698	92.69272388236153
16855000	-41555.831136765504	-41613.97131043621	58.14017367070191	-41613.97131043621	0.12912089171214225	5.156678324191319	0.15098627717291063	8681.532059895675	6.03385840990234	0.0016783302546763633	0.04369367948196126	8.397900736416755	99.7190753256571	171.49078215803954	86.69132973451781
16860000	-41552.852188672405	-41611.82097310527	58.96878443286724	-41611.82097310527	0.1281875340713801	5.137783339515888	1.8491996173713472	8992.381897448417	6.021008758338278	0.0012776019610898047	0.04951249115656357	8.793939869639201	101.36538182589983	95.93864747349926	80.81047645478866
16865000	-41574.564562121624	-41619.466590550626	44.90202842900355	-41619.466590550626	0.12789365521353332	5.137783339515888	1.8491996173713472	8487.066746069348	6.031130161125384	0.0015039022453462378	0.012816657829449891	7.468129636608005	88.31002356727149	185.69686241547856	84.86028869090228
16870000	-41554.74509259017	-41611.94114328334	57.1960506931616	-41611.94114328334	0.12789365521353332	8.226430865360154	1.8491996173713472	8073.945072772264	6.023679386697881	0.0015314786799060095	0.012390440678077319	7.49804687209416	101.26314049663964	170.02148978213327	90.38411451859704
16875000	-41559.79872033042	-41611.532303265194	51.73358293476955	-41611.532303265194	0.12901432583915734	5.77510061601916	0.8745933824178509	9442.320827051999	6.023911234224439	0.0017024569216730575	0.01687757596805497	7.604283817495139	93.75945140075528	138.9544943356924	83.93610138815605
16880000	-41559.30981348428	-41608.87786562906	49.56805214478174	-41608.87786562906	0.12901432583915734	5.1281389838757825	0.8745933824178509	8053.921340349039	5.953908522170116	0.0016939564358670028	0.0066537999586413635	6.390007179405693	90.97780156651763	103.21552551534162	80.30507489836329
16885000	-41564.23997975049	-41614.929991805984	50.69001205549361	-41614.929991805984	0.1289612002611094	5.1281389838757825	0.8745933824178509	10006.792178584332	6.070629643040769	0.0014164079689411864	0.0034024714904645845	5.673510502406951	93.68395192527157	237.47850531100084	90.61986248348872
16890000	-41593.19813742611	-41638.46643256468	45.26829513856872	-41638.46643256468	0.12939853067895954	5.780771693525067	2.050777295427218	6188.706146267567	6.016130909741777	0.0015909195148321085	0.001444421401092444	5.587740052224686	88.61997249872199	111.95564493340537	82.3592728301643
16895000	-41564.25084078929	-41618.065000062685	53.814159273396385	-41618.065000062685	0.12914597231784417	5.780771693525067	2.050777295427218	13942.39337792765	6.127650368084886	0.001429547809518875	0.002217626330639472	6.004695188619109	97.02695338418981	119.97206648521149	81.47654160514587
16900000	-41560.47043271535	-41619.452107593315	58.98167487796306	-41619.452107593315	0.1271425690804755	3.450686475917075	2.050777295427218	15121.60845161599	6.154917919909355	0.0014094082255839352	0.0029022336426976687	5.612202721749732	102.100904365076	162.74526012755203	85.1783108311876
16905000	-41568.68543524244	-41624.25811705572	55.57268181327429	-41624.25811705572	0.1322789481498019	4.470885045144901	2.050777295427218	10488.96322864916	6.137418986360076	0.0011770385093791758	0.0027461674959882096	6.040976738066087	100.28978379721181	292.1670577020025	94.13371415702227
16910000	-41551.341425773324	-41622.81343428206	71.47200850874032	-41622.81343428206	0.1311859856829924	4.722616047378995	0.22738780544140594	13619.113950874074	6.15573170084439	0.00163281888756986	0.003833602842383719	6.1587736746768185	113.00210951935698	149.70156237850932	88.28429313023905
16915000	-41537.543754894694	-41603.55741487905	66.01365998435114	-41603.55741487905	0.13161172513118277	4.722616047378995	0.17167144556532532	13593.666000530695	6.1549203410220095	0.0017905395060979208	0.005888804736784967	6.413673222451728	106.73982440604354	84.86339010079695	78.5849835495375
16920000	-41555.00864104287	-41613.71069965679	58.70205861391764	-41613.71069965679	0.13182657821406593	4.276735252448772	0.3471522755906684	12619.187903272761	6.1467718027437614	0.0017342844493343469	0.009450545400205849	7.07783030804012	99.6158183715314	100.13022276440633	81.78774809946619
16925000	-41571.28269275218	-41624.931150924975	53.64845817279094	-41624.931150924975	0.12988861619458672	4.276735252448772	0.3471522755906684	9180.389606881445	6.108462935612313	0.0017836026817134925	0.7419388576213789	11.219672520876951	94.484455833843	96.26850898887167	78.28836114843347
16930000	-41554.48247824315	-41609.080963952	54.59848570884714	-41609.080963952	0.12776074023292913	4.708766577355611	0.15722225132981718	5019.0328304808645	5.976596229323302	0.0015766221500892479	2.2719061425172096	12.141127654370306	97.00869517997955	206.6570336711528	88.5448786167604
16935000	-41558.64127001842	-41620.35213690451	61.71086688609018	-41620.35213690451	0.13026215759424326	5.036732135743715	0.05169417193934748	3498.6046281585895	5.944408813897374	0.001680673441387236	1.437313662100734	11.38400562194736	104.56860041353421	190.183957267146	89.14300560787729
16940000	-41540.28497349663	-41617.00983103999	76.72485754336302	-41617.00983103999	0.1310730582479419	5.036732135743715	0.05169417193934748	6047.411221996568	6.052178111237965	0.001613222791591896	0.5123425276427469	11.0065342651199	118.18749195234837	126.73333458459632	85.70269169615048
16945000	-41543.297896628574	-41613.59573558239	70.2978389538165	-41613.59573558239	0.12785276798696552	4.481653778096892	0.05925815861750159	5967.475393265078	6.065368608733708	0.0015994628498503922	1.5864755733280294	12.329671796445515	111.15636998587729	80.83757373618165	80.88099627370391
16950000	-41549.495174061005	-41616.42464456705	66.92947050604411	-41616.42464456705	0.12791508546239458	6.182510899845603	0.051193494462432064	6616.705907196534	6.066953138130334	0.0019146015534332698	0.5379421240644284	11.669909129088229	107.55951643598127	35.72115470661242	72.51664001739847
16955000	-41542.750819368644	-41603.752107245484	61.00128787684159	-41603.752107245484	0.1259977701108598	5.800299480907971	0.051193494462432064	6546.006880408134	6.052547826553523	0.0017971775974089655	0.5986222957998838	11.152423254403214	101.79322391142865	60.57400889834764	75.72496287522077
16960000	-41537.558536713565	-41616.15401708197	78.59548036840373	-41616.15401708197	0.12712642282437894	4.728566481419063	0.03948245419751899	7029.759155884661	6.07404367877706	0.0016716606118516214	0.20645763267336387	9.827770673687104	119.43776047974484	89.7654240178981	85.48568227400128
16965000	-41517.42366769105	-41607.91001280581	90.48634511476354	-41607.91001280581	0.12625203653561332	4.127069745680094	0.0709235765147649	5358.497493582032	5.983389927949608	0.0018955260651305629	0.25489042400838663	10.002605797762994	131.37322216110712	88.94799844614704	89.2086367023932
16970000	-41508.046394148434	-41609.794073871984	101.7476797235514	-41609.794073871984	0.12606415725855646	3.6909850978650742	0.05900752595754508	5605.700438560707	5.974209503783703	0.001712635788844003	0.2948548625533633	10.483825831912709	142.08545395485447	61.26211342898744	86.65054162756292
16975000	-41514.41319806318	-41618.769018501705	104.35582043852396	-41618.769018501705	0.1266599548954539	4.874404595273167	0.04374744853825866	7371.7293235834495	5.989973339068549	0.0022360494109132244	0.45686252759541074	10.13919519813242	145.37662696443968	120.7767892718793	95.17224644628295
16980000	-41526.359066996214	-41613.870859915805	87.5117929195896	-41613.870859915805	0.12666793969263182	4.874404595273167	0.43067623679679695	6467.092709362604	6.006701295980075	0.0016881590693110847	0.8360726040721803	12.456272680327041	128.8016750682242	95.5621125586843	87.61839510496772
16985000	-41529.12064362406	-41610.84847309454	81.72782947047907	-41610.84847309454	0.12666793969263182	4.874404595273167	0.2317447675999301	8036.636574036915	6.04378309586583	0.0016932662568113113	0.3325675439811988	12.201144278919234	122.79892621721478	108.46852728355869	89.09501943477451
16990000	-41544.234567750056	-41615.40447524452	71.16990749446262	-41615.40447524452	0.1263590520672854	3.9932004654710487	0.2317447675999301	7302.157591985035	6.023231287612685	0.001322590446309701	0.9321861856745803	12.456870757922232	112.23600743762978	130.10521400420714	87.99768629334267
16995000	-41533.95150336272	-41615.04012133833	81.0886179756133	-41615.04012133833	0.12693856882177199	3.9932004654710487	0.35242288053938536	8505.768767442865	6.003713127986299	0.0018344899588925735	0.5196279575977085	12.266355337311301	122.64954756079105	182.12306179678217	94.11896304383995
17000000	-41529.14886200463	-41608.61961324262	79.47075123798972	-41608.61961324262	0.12693856882177199	3.9932004654710487	0.35242288053938536	12528.197599878098	6.055225939902815	0.0016421097123234685	0.2971970135078591	11.229840564947018	120.37449048930222	125.9972719088635	86.8308078226374
17005000	-41532.23454471787	-41609.82933307981	77.59478836194764	-41609.82933307981	0.12604725270507428	4.715292517029106	0.41025588923960293	8508.780240725418	5.920433765124917	0.00221312568125995	0.19447437400951353	10.717709734574926	117.42239666048339	26.2271428484524	70.85144219322274
17010000	-41529.9789239793	-41615.73414841649	85.7552244371915	-41615.73414841649	0.12604725270507428	3.8564769998253876	0.24936221548087792	7110.882257661729	5.909419759669073	0.0021753697433581024	0.14943782528907254	10.061717687304446	125.13612629695484	12.473928639710541	65.87551290031845
17015000	-41535.54094572397	-41616.67833672419	81.13739100021193	-41616.67833672419	0.12604725270507428	4.1888652047201544	0.19205801464137412	5320.12234643041	5.875384950491632	0.002117664404798577	0.05666088997798511	8.619825087430943	121.07038464778795	25.30083801158864	70.17875434549553
17020000	-41539.485865064365	-41623.16124416044	83.67537909607553	-41623.16124416044	0.12760979957250201	4.483979526515462	0.3302382834300403	4378.099332335707	5.876597833170363	0.0018615769857132866	0.020629788781195507	8.039383778417626	124.26157204382731	29.665873328102965	73.24756510099853
17025000	-41562.90782840699	-41621.039267926964	58.13143951997486	-41621.039267926964	0.12748584380586622	3.52741039307315	0.3302382834300403	11377.156772219714	6.105380619472755	0.0014685963949081244	0.01867145055114577	8.871571738460071	98.91394088948434	118.95519359063643	85.84364820041343
17030000	-41548.59957477204	-41605.05393067568	56.45435590364204	-41605.05393067568	0.13045544870641002	5.334499124711852	0.3302382834300403	10724.000620564004	6.079017441091813	0.0015967942325380254	0.020230914933576226	9.42030039748717	97.1498031172367	70.48611939934929	77.27064263476845
