#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:NorthAm" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:NorthAm" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:NorthAm" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter id="growthRate.t:NorthAm" name="growthRate" spec="beast.core.parameter.RealParameter">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:NorthAm" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:NorthAm" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:NorthAm" spec="beast.evolution.tree.TraitSet" traitname="date" value="A/Canada-AB/RV1644/2009|North_America_/_Canada_/_Alberta|121|2009.332=2009.332,A/Ontario/304434/2009|North_America_/_Canada_/_Ontario|297|2009.814=2009.814,A/Mexico_City/WR1297N/2009|North_America_/_Mexico_/_The_Federal_District|246|2009.674=2009.674,A/Canada-NS/RV1535/2009|North_America_/_Canada_/_Nova_Scotia|114|2009.312=2009.312,A/Brawley/40082/2009|North_America_/_USA_/_California_state|111|2009.304=2009.304,A/Canada-ON/RV1589/2009|North_America_/_Canada_/_Ontario|117|2009.321=2009.321,A/Wisconsin/629-D01522/2009|North_America_/_USA_/_Wisconsin_state|261|2009.715=2009.715,A/Ontario/309862/2009|North_America_/_Canada_/_Ontario|302|2009.827=2009.827,A/Wisconsin/629-D00853/2009|North_America_/_USA_/_Wisconsin_state|275|2009.753=2009.753,A/New_York/5173/2009|North_America_/_USA_/_New_York_state_/_Rensselaer_County|290|2009.795=2009.795,A/San_Diego/INS65/2009|North_America_/_USA_/_California_state_/_San_Diego_County|301|2009.825=2009.825,A/Texas/42254309/2009|North_America_/_USA_/_Texas_state|176|2009.482=2009.482,A/Mexico/4269/2009|North_America_/_Mexico|105|2009.288=2009.288,A/Wisconsin/629-D00228/2009|North_America_/_USA_/_Wisconsin_state|126|2009.345=2009.345,A/Wisconsin/629-D01445/2009|North_America_/_USA_/_Wisconsin_state|144|2009.395=2009.395,A/Canada-MB/RV1964/2009|North_America_/_Canada_/_Manitoba|140|2009.384=2009.384,A/New_York/3612/2009|USA_/_New_York_state_/_Onondaga_County|138|2009.378=2009.378,A/California/VRDL67/2009|North_America_/_USA_/_California_state|230|2009.63=2009.63,A/Wisconsin/629-D00690/2009|North_America_/_USA_/_Wisconsin_state|277|2009.759=2009.759,A/Wisconsin/629-D01415/2009|North_America_/_USA_/_Wisconsin_state|124|2009.34=2009.34,A/Toronto/T5362/2009|North_America_/_Canada_/_Ontario|160|2009.438=2009.438,A/Mexico_City/WR1307N/2009|North_America_/_Mexico_/_The_Federal_District|257|2009.704=2009.704,A/Managua/65.02/2009|North_America_/_Nicaragua_/_Departamento_de_Managua|237|2009.649=2009.649,A/Ontario/315107/2009|North_America_/_Canada_/_Ontario|308|2009.844=2009.844,A/Canada-MB/RV2020/2009|North_America_/_Canada_/_Manitoba|150|2009.411=2009.411,A/Wisconsin/629-D02370/2009|North_America_/_USA_/_Wisconsin_state|309|2009.847=2009.847,A/Santo_Domingo/0574T/2009|North_America_/_Dominican_Republic|143|2009.392=2009.392,A/Texas/46241654/2009|North_America_/_USA_/_Texas_state|297|2009.814=2009.814,A/New_York/3501/2009|North_America_/_USA_/_New_York_state_/_Nassau_County|137|2009.375=2009.375,A/Brownsville/40OS/2009|North_America_/_USA_/_Texas_state|152|2009.416=2009.416,A/Santo_Domingo/WR1059N/2009|North_America_/_Dominican_Republic|181|2009.496=2009.496,A/New_York/13/2009|North_America_/_USA_/_New_York_state|115|2009.315=2009.315,A/Wisconsin/629-D00487/2009|North_America_/_USA_/_Wisconsin_state|127|2009.348=2009.348,A/Canada-PQ/RV1758/2009|North_America_/_Canada_/_Quebec|128|2009.351=2009.351,A/Wisconsin/629-D00658/2009|North_America_/_USA_/_Wisconsin_state|155|2009.425=2009.425,A/Ontario/10296/2009|North_America_/_Canada_/_Ontario|229|2009.627=2009.627,A/New_York/4870/2009|USA_/_New_York_state_/_Herkimer_County|253|2009.693=2009.693,A/Wisconsin/629-D01080/2009|North_America_/_USA_/_Wisconsin_state|282|2009.773=2009.773,A/Canada-QC/RV1595/2009|North_America_/_Canada_/_Quebec|106|2009.29=2009.29,A/New_York/3582/2009|USA_/_New_York_state_/_Broome_County|140|2009.384=2009.384,A/New_York/4099/2009|USA_/_New_York_state_/_Albany_County|164|2009.449=2009.449,A/Texas/JMS373/2009|North_America_/_USA_/_Texas_state|325|2009.89=2009.89,A/Texas/43143450/2009|North_America_/_USA_/_Texas_state|195|2009.534=2009.534,A/New_York/3959/2009|USA_/_New_York_state_/_Chenango_County|152|2009.416=2009.416,A/Arizona/01/2009|North_America_/_USA_/_Arizona_state|112|2009.307=2009.307,A/Wisconsin/629-D00722/2009|North_America_/_USA_/_Wisconsin_state|139|2009.381=2009.381,A/Managua/4218.01/2009|North_America_/_Nicaragua_/_Departamento_de_Managua|229|2009.627=2009.627,A/California/VRDL35/2009|North_America_/_USA_/_California_state|186|2009.51=2009.51,A/Wisconsin/629-D01903/2009|North_America_/_USA_/_Wisconsin_state|156|2009.427=2009.427,A/District_of_Columbia/INS24/2009|North_America_/_USA_/_District_of_Columbia|288|2009.789=2009.789,A/Texas/42114261/2009|North_America_/_USA_/_Texas_state|162|2009.444=2009.444,A/New_York/3828/2009|USA_/_New_York_state_/_Rensselaer_County|153|2009.419=2009.419,A/Wisconsin/629-D01199/2009|North_America_/_USA_/_Wisconsin_state|160|2009.438=2009.438,A/New_York/4576/2009|USA_/_New_York_state_/_Rensselaer_County|189|2009.518=2009.518,A/Wisconsin/629-D01661/2009|North_America_/_USA_/_Wisconsin_state|320|2009.877=2009.877,A/Houston/1OS/2009|North_America_/_USA_/_Texas_state|133|2009.364=2009.364,A/Texas/JMS384/2009|North_America_/_USA_/_Texas_state|334|2009.915=2009.915,A/Managua/1127.02/2009|North_America_/_Nicaragua_/_Departamento_de_Managua|180|2009.493=2009.493,A/California/VRDL48/2009|North_America_/_USA_/_California_state|191|2009.523=2009.523,A/Wisconsin/629-D00629/2009|North_America_/_USA_/_Wisconsin_state|330|2009.904=2009.904,A/Wisconsin/629-D02013/2009|North_America_/_USA_/_Wisconsin_state|150|2009.411=2009.411,A/Ontario/26184/2009|North_America_/_Canada_/_Ontario|272|2009.745=2009.745,A/Texas/42211898/2009|North_America_/_USA_/_Texas_state|172|2009.471=2009.471,A/New_York/5755/2009|USA_/_New_York_state_/_Brooklyn|274|2009.751=2009.751,A/New_York/6846/2009|North_America_/_USA_/_New_York_state_/_Steuben_County|329|2009.901=2009.901,A/Wisconsin/629-D00905/2009|North_America_/_USA_/_Wisconsin_state|128|2009.351=2009.351,A/New_York/3364/2009|USA_/_New_York_state_/_Onondaga_County|126|2009.345=2009.345,A/Wisconsin/629-D01237/2009|North_America_/_USA_/_Wisconsin_state|265|2009.726=2009.726,A/California/VRDL40/2009|North_America_/_USA_/_California_state|182|2009.499=2009.499,A/Wisconsin/629-D00869/2009|North_America_/_USA_/_Wisconsin_state|123|2009.337=2009.337,A/Canada-QC/RV1954/2009|North_America_/_Canada_/_Quebec|137|2009.375=2009.375,A/San_Diego/INS06/2009|North_America_/_USA_/_California_state_/_San_Diego_County|285|2009.781=2009.781,A/New_York/6346/2009|North_America_/_USA_/_New_York_state_/_Rensselaer_County|322|2009.882=2009.882,A/New_York/4057/2009|USA_/_New_York_state_/_Onondaga_County|159|2009.436=2009.436,A/Wisconsin/629-D01505/2009|North_America_/_USA_/_Wisconsin_state|118|2009.323=2009.323,A/Texas/44302551/2009|North_America_/_USA_/_Texas_state|242|2009.663=2009.663,A/Managua/4016.02/2009|North_America_/_Nicaragua_/_Departamento_de_Managua|156|2009.427=2009.427,A/Texas/JMS382/2009|North_America_/_USA_/_Texas_state|332|2009.91=2009.91,A/California/VRDL53/2009|North_America_/_USA_/_California_state|202|2009.553=2009.553,A/New_York/4925/2009|North_America_/_USA_/_New_York_state_/_Albany_County|237|2009.649=2009.649,A/Canada-PQ/RV1586/2009|North_America_/_Canada_/_Quebec|116|2009.318=2009.318,A/Wisconsin/629-D00179/2009|North_America_/_USA_/_Wisconsin_state|130|2009.356=2009.356,A/Texas/44151841/2009|North_America_/_USA_/_Texas_state|227|2009.622=2009.622,A/New_York/5916/2009|North_America_/_USA_/_New_York_state_/_Queens_County|310|2009.849=2009.849,A/Mexico/InDRE13547/2009|North_America_/_Mexico|117|2009.321=2009.321,A/Toronto/T5308/2009|North_America_/_Canada_/_Ontario|154|2009.422=2009.422,A/Texas/45072273/2009|North_America_/_USA_/_Texas_state|250|2009.685=2009.685,A/New_York/3702/2009|North_America_/_USA_/_New_York_state_/_New_York_County|146|2009.4=2009.4,A/Wisconsin/629-D02337/2009|North_America_/_USA_/_Wisconsin_state|276|2009.756=2009.756,A/California/VRDL18/2009|North_America_/_USA_/_California_state|173|2009.474=2009.474,A/Canada-MB/RV1982/2009|North_America_/_Canada_/_Manitoba|141|2009.386=2009.386,A/Wisconsin/629-D01414/2009|North_America_/_USA_/_Wisconsin_state|178|2009.488=2009.488,A/Houston/23H/2009|North_America_/_USA_/_Texas_state|188|2009.515=2009.515,A/Canada-NS/RV1551/2009|North_America_/_Canada_/_Nova_Scotia|119|2009.326=2009.326,A/California/VRDL39/2009|North_America_/_USA_/_California_state|190|2009.521=2009.521,A/Brownsville/29OS/2009|North_America_/_USA_/_Texas_state|141|2009.386=2009.386,A/Ontario/314603/2009|North_America_/_Canada_/_Ontario|306|2009.838=2009.838,A/Texas/46192760/2009|North_America_/_USA_/_Texas_state|292|2009.8=2009.8,A/California/04/2009|North_America_/_USA_/_California_state|91|2009.249=2009.249,A/New_York/3205/2009|North_America_/_USA_/_New_York_state_/_Queens_County|116|2009.318=2009.318">
#                        <taxa id="TaxonSet.NorthAm" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.NorthAm"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:NorthAm" name="distribution">
#            <parameter id="clockRate.c:NorthAm" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ePopSizePrior.t:NorthAm" name="distribution" x="@ePopSize.t:NorthAm">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:NorthAm" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:NorthAm" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:NorthAm" name="distribution">
#            <parameter id="gammaShape.s:NorthAm" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GrowthRatePrior.t:NorthAm" name="distribution" x="@growthRate.t:NorthAm">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="mu" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="scale" spec="beast.core.parameter.RealParameter">30.701135</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <prior id="KappaPrior.s:NorthAm" name="distribution">
#            <parameter id="kappa.s:NorthAm" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@NorthAm" id="treeLikelihood.NorthAm" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:NorthAm">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:NorthAm" shape="@gammaShape.s:NorthAm" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:NorthAm" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:NorthAm" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:NorthAm" kappa="@kappa.s:NorthAm" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:NorthAm" id="estimatedFreqs.s:NorthAm" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:NorthAm" id="StrictClock.c:NorthAm" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	gammaShape	kappa	CoalescentExponential	ePopSize	growthRate	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
6582000	-25765.66011914415	-25570.655631225356	-195.00448791879697	-25570.655631225356	0.9093283581058909	0.0030501527862420246	0.20410939880819756	9.251380694747073	-181.42877408168673	177.0599217901374	7.086595754778502	0.33241743746238683	0.18755022730305534	0.2456875360012716	0.23434479923328683
6583000	-25753.70712380165	-25559.044709857175	-194.66241394447556	-25559.044709857175	0.9168637083410353	0.002921877401594049	0.20410939880819756	9.251380694747073	-181.24905582284572	149.4934366612834	7.297819902908868	0.33241743746238683	0.18755022730305534	0.2456875360012716	0.23434479923328683
6584000	-25744.020987604	-25552.540397812772	-191.48058979122484	-25552.540397812772	0.8980034679183772	0.0028919235036541915	0.3078834387974607	9.251380694747073	-178.34971832890608	103.50091598322173	6.727126570981332	0.33241743746238683	0.18755022730305534	0.24292407953106224	0.2371082557034962
6585000	-25747.411851676232	-25558.807182454897	-188.6046692213347	-25558.807182454897	0.8870190932230306	0.0031272441404128957	0.3078834387974607	9.251380694747073	-175.3980628741323	111.86360022934264	6.666801100848064	0.3336734955378921	0.18755022730305534	0.24166802145555694	0.2371082557034962
6586000	-25738.991786014307	-25550.530871453233	-188.46091456107567	-25550.530871453233	0.8924410540379992	0.0030545578562433443	0.3078834387974607	9.251380694747073	-175.49625888276995	88.57849426399665	6.404014900518784	0.3336734955378921	0.18755022730305534	0.24166802145555694	0.2371082557034962
6587000	-25751.7034631863	-25564.992034438383	-186.7114287479154	-25564.992034438383	0.9203420453465817	0.0030353909518594283	0.3078834387974607	9.251380694747073	-173.47727116552727	115.13067532321129	6.6288458643450605	0.3336734955378921	0.18755022730305534	0.24166802145555694	0.2371082557034962
6588000	-25740.699774105473	-25559.58154673387	-181.11822737160256	-25559.58154673387	0.9080263008296021	0.0031463100132304764	0.3078834387974607	9.251380694747073	-167.92893248915937	109.82226401359951	6.700742186117406	0.33679707757889443	0.18755022730305534	0.23854443941455458	0.2371082557034962
6589000	-25744.73790243414	-25559.92945722403	-184.8084452101105	-25559.92945722403	0.9104101039206124	0.002947313959927207	0.3078834387974607	9.251380694747073	-171.5792129156823	114.37107521654103	6.6808626283080805	0.3321303285848899	0.18755022730305534	0.24321118840855915	0.2371082557034962
6590000	-25737.63910747807	-25556.751705605846	-180.88740187222533	-25556.751705605846	0.9217079630628542	0.003107601582804523	0.4932661942953149	9.251380694747073	-167.29856192148634	134.13188588015774	7.136761277452765	0.3321303285848899	0.18755022730305534	0.24321118840855915	0.2371082557034962
6591000	-25730.51055532434	-25544.782361694404	-185.72819362993852	-25544.782361694404	0.934448104074998	0.0029816524794435695	0.4932661942953149	9.251380694747073	-172.48575255759965	95.91876819858592	6.796684554436704	0.3321303285848899	0.18755022730305534	0.24321118840855915	0.2371082557034962
6592000	-25743.01531434183	-25554.512787702035	-188.50252663979217	-25554.512787702035	0.934448104074998	0.002951605917524502	0.4932661942953149	9.251380694747073	-174.70561626190207	164.28024758997108	7.300096530221619	0.3321303285848899	0.18755022730305534	0.24321118840855915	0.2371082557034962
6593000	-25752.593746563296	-25558.643492149717	-193.95025441357856	-25558.643492149717	0.9385075066071665	0.0028659037813023804	0.4932661942953149	10.47897942141429	-179.70368117621592	204.3207930905806	7.43247581835991	0.3321303285848899	0.18755022730305534	0.24321118840855915	0.2371082557034962
6594000	-25754.925350334765	-25568.438745277006	-186.48660505775828	-25568.438745277006	1.014920453535423	0.003148307442952125	0.4932661942953149	10.47897942141429	-172.15338419133965	219.64963877650015	7.871660990591931	0.3321303285848899	0.18755022730305534	0.24321118840855915	0.2371082557034962
6595000	-25760.699220943072	-25578.831768619024	-181.86745232404937	-25578.831768619024	0.9187716493975719	0.0028299457416489796	0.4932661942953149	10.47897942141429	-167.42559271447092	242.15059473802287	8.212831777925196	0.3321303285848899	0.18755022730305534	0.24321118840855915	0.2371082557034962
6596000	-25746.485001223882	-25566.066811631616	-180.41818959226728	-25566.066811631616	0.8697171075268458	0.0030251031129355926	0.4932661942953149	10.47897942141429	-165.65631776550563	327.1130514194308	8.804326229386907	0.3321303285848899	0.18755022730305534	0.24321118840855915	0.2371082557034962
6597000	-25738.95512051617	-25557.54383635879	-181.41128415737967	-25557.54383635879	0.8882641095187066	0.003080249752615758	0.4932661942953149	10.47897942141429	-166.80253866441737	284.9403129098932	8.340732041770062	0.3321303285848899	0.18755022730305534	0.24321118840855915	0.2371082557034962
6598000	-25745.24579227169	-25563.27148631279	-181.97430595889995	-25563.27148631279	0.8659938506129553	0.0030896138006798095	0.6233805268915856	10.47897942141429	-167.44564731328106	233.84803656621975	7.954114552110159	0.3321303285848899	0.1881991879394342	0.24321118840855915	0.23645929506711735
6599000	-25756.487435454434	-25572.971313573988	-183.51612188044584	-25572.971313573988	0.888778786360083	0.003060746721033158	0.6233805268915856	10.47897942141429	-169.1886860853193	192.50683712201962	7.748937850864247	0.3370874907230668	0.18515021984973415	0.24321118840855915	0.2345511010186404
6600000	-25756.153987820606	-25571.022675367887	-185.1313124527169	-25571.022675367887	0.890569803194788	0.003188849646975212	0.45610007181465695	10.47897942141429	-171.1792249178933	156.91228599619333	7.637704694101927	0.3370874907230668	0.18515021984973415	0.24321118840855915	0.2345511010186404
6601000	-25758.253653160275	-25575.474253468175	-182.7793996920974	-25575.474253468175	0.8691962816984964	0.0031868535067780344	0.45610007181465695	10.669939553096324	-168.83379285651756	152.48047045951216	7.281892697913662	0.3370874907230668	0.1899156500334339	0.2384457582248594	0.2345511010186404
6602000	-25739.193578320872	-25560.192525522434	-179.00105279843754	-25560.192525522434	0.900469402845464	0.0030375499124515905	0.45610007181465695	10.669939553096324	-164.84275403318264	186.0116094805119	7.709233052058018	0.3370874907230668	0.1899156500334339	0.2384457582248594	0.2345511010186404
6603000	-25750.15644922702	-25572.461522180365	-177.69492704665356	-25572.461522180365	0.8340078358227868	0.0032410355000701625	0.45610007181465695	10.669939553096324	-163.35062994655243	221.15856115887445	8.10612220834805	0.33377387677507064	0.1899156500334339	0.2384457582248594	0.23786471496663655
6604000	-25737.720718956327	-25562.317937979587	-175.40278097674022	-25562.317937979587	0.92069007409568	0.0032586625040167947	0.45610007181465695	10.669939553096324	-161.07436989314274	217.31198124344294	8.157082299077002	0.33203436143299525	0.1899156500334339	0.24018527356693475	0.23786471496663655
6605000	-25732.799413856017	-25555.130784740657	-177.6686291153588	-25555.130784740657	0.9067065496717562	0.003252244189658206	0.45610007181465695	10.669939553096324	-163.3912543010096	206.05375039243978	8.22341806897862	0.33203436143299525	0.1899156500334339	0.24018527356693475	0.23786471496663655
6606000	-25734.533695726004	-25560.499557286126	-174.03413843987883	-25560.499557286126	0.8496913201146822	0.0031471074196433918	0.45610007181465695	10.669939553096324	-160.00171654114953	163.31365687868114	7.840007444346625	0.33203436143299525	0.1899156500334339	0.24018527356693475	0.23786471496663655
6607000	-25734.228594795935	-25560.521295821443	-173.70729897449127	-25560.521295821443	0.8222047417533148	0.003441320407571864	0.4562828516358264	10.669939553096324	-159.90614485185876	131.5044233445261	7.385065208775014	0.33203436143299525	0.1899156500334339	0.24018527356693475	0.23786471496663655
6608000	-25730.318707550243	-25554.50534220349	-175.81336534675216	-25554.50534220349	0.9387482055079635	0.003195505923015971	0.2503959083632971	10.836516386402572	-161.6255182097727	223.2708268910888	8.432274248348516	0.33203436143299525	0.1899156500334339	0.24018527356693475	0.23786471496663655
6609000	-25729.40904650631	-25552.21428813184	-177.19475837446888	-25552.21428813184	0.895447616613113	0.0031104902845340773	0.2407519276624708	10.836516386402572	-162.8991041878225	253.19387163101993	8.176873010969185	0.33203436143299525	0.1899156500334339	0.24018527356693475	0.23786471496663655
6610000	-25732.684620477885	-25556.992678878214	-175.69194159967068	-25556.992678878214	0.8318150897307375	0.0032417723415153034	0.2407519276624708	10.836516386402572	-160.923505343466	390.4550354658003	9.393397480662937	0.33203436143299525	0.1899156500334339	0.24018527356693475	0.23786471496663655
6611000	-25741.94254499978	-25567.636457549354	-174.30608745042733	-25567.636457549354	0.8941349616881566	0.0031333621189812088	0.2407519276624708	9.048169116183493	-160.06272397613097	327.21661221166954	8.816149533147776	0.33203436143299525	0.1899156500334339	0.24018527356693475	0.23786471496663655
6612000	-25730.09601006411	-25558.436417633024	-171.65959243108628	-25558.436417633024	0.850803375442767	0.0033856527490849827	0.2407519276624708	9.435673016397784	-157.65557404263689	240.92610915219444	8.570978749424073	0.33203436143299525	0.1899156500334339	0.24018527356693475	0.23786471496663655
6613000	-25738.31139474691	-25561.091417580756	-177.21997716615525	-25561.091417580756	0.8845472361707389	0.0031861416934841932	0.2407519276624708	9.435673016397784	-163.27376165226173	228.5097488592205	8.420805279795049	0.33203436143299525	0.1899156500334339	0.24018527356693475	0.23786471496663655
6614000	-25727.259290676226	-25552.667801896136	-174.59148878009074	-25552.667801896136	0.9165513098194658	0.003137807046300687	0.2407519276624708	9.435673016397784	-160.9732368915807	167.8137642903762	7.830128644228469	0.33203436143299525	0.1899156500334339	0.24018527356693475	0.23786471496663655
6615000	-25726.802147362	-25555.230037275673	-171.57211008632692	-25555.230037275673	0.9199368318472259	0.0032696594784095505	0.2407519276624708	9.435673016397784	-157.89913906116178	176.63895168296688	7.9365426762927465	0.33203436143299525	0.1899156500334339	0.24018527356693475	0.23786471496663655
6616000	-25736.839506195498	-25556.927811455444	-179.91169474005392	-25556.927811455444	0.922643105769088	0.003161349567691521	0.27123695163681777	9.435673016397784	-165.4368373972331	373.0810011278448	8.66457602803979	0.33203436143299525	0.1899156500334339	0.24018527356693475	0.23786471496663655
6617000	-25743.518551161465	-25565.934050776857	-177.58450038460873	-25565.934050776857	0.9146382554889009	0.0031207774196835344	0.27123695163681777	9.435673016397784	-163.2733947948523	317.30035774887347	8.609159808150453	0.33203436143299525	0.1899156500334339	0.24018527356693475	0.23786471496663655
6618000	-25737.557105150554	-25565.652922756082	-171.90418239447087	-25565.652922756082	0.8996848882454511	0.0031830441806149357	0.2623539801978794	9.435673016397784	-157.68796876522907	289.4648807969844	8.787406213582948	0.33203436143299525	0.1899156500334339	0.24018527356693475	0.23786471496663655
6619000	-25739.992982117827	-25568.065864781194	-171.92711733663268	-25568.065864781194	0.9165332507694092	0.003361542707931783	0.2623539801978794	9.435673016397784	-157.6449704169928	307.8013585300298	8.925949233751782	0.33203436143299525	0.1899156500334339	0.24018527356693475	0.23786471496663655
6620000	-25739.280537644932	-25564.562741568847	-174.71779607608596	-25564.562741568847	0.8921609176278082	0.003171172709826732	0.2623539801978794	9.435673016397784	-160.31420556754975	348.23972096797036	8.864765801105483	0.330663059604146	0.1899156500334339	0.24018527356693475	0.2392360167954858
6621000	-25749.712859211875	-25575.66621483719	-174.04664437468364	-25575.66621483719	0.8894497660623425	0.0031551369200700425	0.20432350107127378	9.435673016397784	-160.43025483361768	172.89861417115358	7.9749004700338855	0.3410110325076804	0.1899156500334339	0.24018527356693475	0.22888804389195144
6622000	-25742.851314178733	-25569.782648454297	-173.0686657244351	-25569.782648454297	0.9120184429925672	0.003428873627819301	0.20432350107127378	9.435673016397784	-159.74160035732413	132.51322640474626	7.259525375817468	0.3410110325076804	0.1899156500334339	0.24018527356693475	0.22888804389195144
6623000	-25748.139146624617	-25567.411505688	-180.72764093661513	-25567.411505688	0.9557507645004661	0.0030706516606062145	0.2166150698015606	9.435673016397784	-167.1174599440388	171.86466179696873	7.591073135392954	0.3410110325076804	0.1899156500334339	0.24018527356693475	0.22888804389195144
6624000	-25752.54429826607	-25574.412395597104	-178.13190266896575	-25574.412395597104	0.8976745138965357	0.003270702155666981	0.2166150698015606	9.435673016397784	-164.51698285550654	172.73768131004977	7.581002769926135	0.3410110325076804	0.1899156500334339	0.24018527356693475	0.22888804389195144
6625000	-25754.113019175093	-25573.967687255576	-180.14533191951807	-25573.967687255576	0.9229202222435753	0.003040870408392906	0.27847730189343906	8.929247375307515	-166.76431159162183	141.7308622952056	7.587515221159475	0.3410110325076804	0.1899156500334339	0.24018527356693475	0.22888804389195144
6626000	-25750.222673606255	-25569.503905375263	-180.71876823099086	-25569.503905375263	0.9269919455808253	0.0031419646761957714	0.27847730189343906	8.929247375307515	-167.26082524448074	153.1510675815524	7.569947349114563	0.3410110325076804	0.1899156500334339	0.24018527356693475	0.22888804389195144
6627000	-25742.247706853177	-25563.416976354158	-178.83073049902035	-25563.416976354158	0.9570175654801547	0.0031804277061216932	0.27847730189343906	8.929247375307515	-165.24577148434201	172.85507687441338	7.7537640934549765	0.3410110325076804	0.1899156500334339	0.24018527356693475	0.22888804389195144
6628000	-25737.307518568294	-25558.350776309257	-178.95674225903795	-25558.350776309257	0.916945481564235	0.0032794858271198066	0.27847730189343906	10.182628507664829	-165.14301139194893	171.7508320022775	7.70242326986775	0.3410110325076804	0.1899156500334339	0.24018527356693475	0.22888804389195144
6629000	-25742.80939600793	-25562.026353798545	-180.7830422093855	-25562.026353798545	0.9255026467817998	0.0029661212763041015	0.2099138046011041	10.182628507664829	-166.81517831888775	211.78291893903875	8.107049285842075	0.3410110325076804	0.1890009397995735	0.24018527356693475	0.22980275412581186
6630000	-25742.9589273506	-25560.25252909724	-182.7063982533583	-25560.25252909724	0.8397220159607475	0.0029865764272591845	0.2099138046011041	10.182628507664829	-168.45862728682314	275.3984322323452	8.636642797503978	0.3410110325076804	0.1890009397995735	0.24018527356693475	0.22980275412581186
6631000	-25740.214747363683	-25555.60744393402	-184.60730342966318	-25555.60744393402	0.8586422849244078	0.002996448350996039	0.2099138046011041	10.132851627170991	-170.13539511760874	347.66171940593256	8.641586207538797	0.3410110325076804	0.1890009397995735	0.24018527356693475	0.22980275412581186
6632000	-25740.61780669027	-25559.816443386713	-180.8013633035543	-25559.816443386713	0.8540221114267603	0.0031682248464320797	0.2099138046011041	10.132851627170991	-166.75105123033742	230.54737223242336	8.309318161433257	0.3410110325076804	0.1890009397995735	0.24018527356693475	0.22980275412581186
6633000	-25737.59476794374	-25557.832215154944	-179.7625527887966	-25557.832215154944	0.826261723896712	0.003030732340290924	0.2099138046011041	10.121781814200384	-165.59723874718722	258.0618643722924	8.44047777331074	0.3410110325076804	0.1890009397995735	0.24018527356693475	0.22980275412581186
