#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:NorthAm" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:NorthAm" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:NorthAm" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter id="growthRate.t:NorthAm" name="growthRate" spec="beast.core.parameter.RealParameter">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:NorthAm" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:NorthAm" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:NorthAm" spec="beast.evolution.tree.TraitSet" traitname="date" value="A/California/04/2009|North_America_/_USA_/_California_state|91|2009.249=2009.249,A/Mexico/4108/2009|North_America_/_Mexico|93|2009.255=2009.255,A/Mexico/4115/2009|North_America_/_Mexico|97|2009.266=2009.266,A/California/08/2009|North_America_/_USA_/_California_state|99|2009.271=2009.271,A/Texas/04/2009|North_America_/_USA_/_Texas_state|104|2009.285=2009.285,A/Mexico/InDRE4487/2009|North_America_/_Mexico|104|2009.285=2009.285,A/Mexico/4269/2009|North_America_/_Mexico|105|2009.288=2009.288,A/Texas/05/2009|North_America_/_USA_/_Texas_state|105|2009.288=2009.288,A/Canada-QC/RV1595/2009|North_America_/_Canada_/_Quebec|106|2009.29=2009.29,A/California/06/2009|North_America_/_USA_/_California_state|106|2009.29=2009.29,A/Mexico/4604/2009|North_America_/_Mexico|109|2009.299=2009.299,A/Brawley/40082/2009|North_America_/_USA_/_California_state|111|2009.304=2009.304,A/Arizona/01/2009|North_America_/_USA_/_Arizona_state|112|2009.307=2009.307,A/San_Antonio/PR923/2009|North_America_/_USA_/_Texas_state|113|2009.31=2009.31,A/Kansas/03/2009|North_America_/_USA_/_Kansas_state|114|2009.312=2009.312,A/Canada-NS/RV1535/2009|North_America_/_Canada_/_Nova_Scotia|114|2009.312=2009.312,A/New_York/13/2009|North_America_/_USA_/_New_York_state|115|2009.315=2009.315,A/Mexico/48N/2009|North_America_/_Mexico_/_The_Federal_District|115|2009.315=2009.315,A/New_York/3205/2009|North_America_/_USA_/_New_York_state_/_Queens_County|116|2009.318=2009.318,A/Canada-PQ/RV1586/2009|North_America_/_Canada_/_Quebec|116|2009.318=2009.318,A/Canada-ON/RV1589/2009|North_America_/_Canada_/_Ontario|117|2009.321=2009.321,A/New_York/1682/2009|North_America_/_USA_/_New_York_state_/_Suffolk_County|117|2009.321=2009.321,A/Mexico/InDRE13547/2009|North_America_/_Mexico|117|2009.321=2009.321,A/Mexico/InDRE13551/2009|North_America_/_Mexico|118|2009.323=2009.323,A/Canada-AB/RV1531/2009|North_America_/_Canada_/_Alberta|118|2009.323=2009.323,A/New_York/3167/2009|USA_/_New_York_state_/_Queens_County|118|2009.323=2009.323,A/Wisconsin/629-D01505/2009|North_America_/_USA_/_Wisconsin_state|118|2009.323=2009.323,A/Canada-NS/RV1551/2009|North_America_/_Canada_/_Nova_Scotia|119|2009.326=2009.326,A/New_York/3265/2009|North_America_/_USA_/_New_York_state|119|2009.326=2009.326,A/New_York/3074/2009|USA_/_New_York_state_/_Westchester_County|119|2009.326=2009.326,A/Mexico/InDRE13555/2009|North_America_/_Mexico|119|2009.326=2009.326,A/New_York/3232/2009|North_America_/_USA_/_New_York_state|120|2009.329=2009.329,A/New_York/3365/2009|USA_/_New_York_state_/_Queens_County|120|2009.329=2009.329,A/Canada-SK/RV1788/2009|North_America_/_Canada_/_Manitoba_/_Saskatchewan|120|2009.329=2009.329,A/Canada-AB/RV1644/2009|North_America_/_Canada_/_Alberta|121|2009.332=2009.332,A/Wisconsin/629-D01793/2009|North_America_/_USA_/_Wisconsin_state|121|2009.332=2009.332,A/New_York/3443/2009|USA_/_New_York_state_/_Nassau_County|121|2009.332=2009.332,A/Wisconsin/629-D01735/2009|North_America_/_USA_/_Wisconsin_state|122|2009.334=2009.334,A/Wisconsin/629-D00869/2009|North_America_/_USA_/_Wisconsin_state|123|2009.337=2009.337,A/Canada-SK/RV1767/2009|North_America_/_Canada_/_Manitoba_/_Saskatchewan|124|2009.34=2009.34,A/Craven/WR0093/2009|USA_/_North_Carolina_state|124|2009.34=2009.34,A/Wisconsin/629-D01415/2009|North_America_/_USA_/_Wisconsin_state|124|2009.34=2009.34,A/Craven/WR0019/2009|USA_/_North_Carolina_state|125|2009.342=2009.342,A/New_York/3364/2009|USA_/_New_York_state_/_Onondaga_County|126|2009.345=2009.345,A/Wisconsin/629-D00228/2009|North_America_/_USA_/_Wisconsin_state|126|2009.345=2009.345,A/Canada-SK/RV1798/2009|North_America_/_Canada_/_Manitoba_/_Saskatchewan|126|2009.345=2009.345,A/Mexico_City/001/2009|North_America_/_Mexico_/_The_Federal_District|127|2009.348=2009.348,A/Canada-SK/RV1797/2009|North_America_/_Canada_/_Manitoba_/_Saskatchewan|127|2009.348=2009.348,A/Wisconsin/629-D00487/2009|North_America_/_USA_/_Wisconsin_state|127|2009.348=2009.348,A/Wisconsin/629-D00905/2009|North_America_/_USA_/_Wisconsin_state|128|2009.351=2009.351,A/Canada-PQ/RV1758/2009|North_America_/_Canada_/_Quebec|128|2009.351=2009.351,A/Mexico_City/003/2009|North_America_/_Mexico_/_The_Federal_District|128|2009.351=2009.351,A/Wisconsin/629-D01919/2009|North_America_/_USA_/_Wisconsin_state|129|2009.353=2009.353,A/Mexico_City/015/2009|North_America_/_Mexico_/_The_Federal_District|129|2009.353=2009.353,A/Toronto/C2781/2009|North_America_/_Canada_/_Ontario|129|2009.353=2009.353,A/Mexico_City/008/2009|North_America_/_Mexico_/_The_Federal_District|130|2009.356=2009.356,A/Wisconsin/629-D00179/2009|North_America_/_USA_/_Wisconsin_state|130|2009.356=2009.356,A/New_York/3498/2009|North_America_/_USA_/_New_York_state_/_Nassau_County|132|2009.362=2009.362,A/Houston/1OS/2009|North_America_/_USA_/_Texas_state|133|2009.364=2009.364,A/Wisconsin/629-D00997/2009|North_America_/_USA_/_Wisconsin_state|134|2009.367=2009.367,A/New_York/3744/2009|USA_/_New_York_state_/_Queens_County|135|2009.37=2009.37,A/Wisconsin/629-D01295/2009|North_America_/_USA_/_Wisconsin_state|135|2009.37=2009.37,A/New_York/3747/2009|USA_/_New_York_state_/_Queens_County|136|2009.373=2009.373,A/Wisconsin/629-D00434/2009|North_America_/_USA_/_Wisconsin_state|136|2009.373=2009.373,A/Canada-QC/RV1954/2009|North_America_/_Canada_/_Quebec|137|2009.375=2009.375,A/New_York/3501/2009|North_America_/_USA_/_New_York_state_/_Nassau_County|137|2009.375=2009.375,A/New_York/3612/2009|USA_/_New_York_state_/_Onondaga_County|138|2009.378=2009.378,A/Houston/3OS/2009|North_America_/_USA_/_Texas_state|138|2009.378=2009.378,A/Wisconsin/629-D00722/2009|North_America_/_USA_/_Wisconsin_state|139|2009.381=2009.381,A/New_York/3613/2009|USA_/_New_York_state_/_Onondaga_County|139|2009.381=2009.381,A/Canada-MB/RV1964/2009|North_America_/_Canada_/_Manitoba|140|2009.384=2009.384,A/New_York/3566/2009|North_America_/_USA_/_New_York_state_/_Suffolk_County|140|2009.384=2009.384,A/New_York/3582/2009|USA_/_New_York_state_/_Broome_County|140|2009.384=2009.384,A/Canada-MB/RV1982/2009|North_America_/_Canada_/_Manitoba|141|2009.386=2009.386,A/New_York/3611/2009|USA_/_New_York_state_/_Schenectady_County|141|2009.386=2009.386,A/Brownsville/29OS/2009|North_America_/_USA_/_Texas_state|141|2009.386=2009.386,A/Canada-MB/RV1977/2009|North_America_/_Canada_/_Manitoba|142|2009.389=2009.389,A/New_York/3627/2009|USA_/_New_York_state_/_Onondaga_County|142|2009.389=2009.389,A/Brownsville/31OS/2009|North_America_/_USA_/_Texas_state|142|2009.389=2009.389,A/Brownsville/34OS/2009|North_America_/_USA_/_Texas_state|143|2009.392=2009.392,A/Santo_Domingo/0574T/2009|North_America_/_Dominican_Republic|143|2009.392=2009.392,A/Santo_Domingo/572N/2009|North_America_/_Dominican_Republic|144|2009.395=2009.395,A/Wisconsin/629-D01445/2009|North_America_/_USA_/_Wisconsin_state|144|2009.395=2009.395,A/New_York/3629/2009|USA_/_New_York_state_/_Suffolk_County|144|2009.395=2009.395,A/Toronto/C0270/2009|North_America_/_Canada_/_Ontario|144|2009.395=2009.395,A/New_York/3617/2009|USA_/_New_York_state_/_Tompkins_County|145|2009.397=2009.397,A/Wisconsin/629-D02324/2009|North_America_/_USA_/_Wisconsin_state|145|2009.397=2009.397,A/Toronto/0462/2009|North_America_/_Canada_/_Ontario|146|2009.4=2009.4,A/New_York/3702/2009|North_America_/_USA_/_New_York_state_/_New_York_County|146|2009.4=2009.4,A/Santo_Domingo/565T/2009|North_America_/_Dominican_Republic|146|2009.4=2009.4,A/New_York/3625/2009|USA_/_New_York_state_/_Onondaga_County|146|2009.4=2009.4,A/Craven/WR1001/2009|USA_/_North_Carolina_state|147|2009.403=2009.403,A/Wisconsin/629-D02276/2009|North_America_/_USA_/_Wisconsin_state|147|2009.403=2009.403,A/Wisconsin/629-D00117/2009|North_America_/_USA_/_Wisconsin_state|148|2009.405=2009.405,A/Canada-MB/RV2013/2009|North_America_/_Canada_/_Manitoba|148|2009.405=2009.405,A/Canada-MB/RV2018/2009|North_America_/_Canada_/_Manitoba|149|2009.408=2009.408,A/Wisconsin/629-D02213/2009|North_America_/_USA_/_Wisconsin_state|149|2009.408=2009.408,A/Wisconsin/629-D02013/2009|North_America_/_USA_/_Wisconsin_state|150|2009.411=2009.411,A/Canada-MB/RV2020/2009|North_America_/_Canada_/_Manitoba|150|2009.411=2009.411,A/New_York/3960/2009|USA_/_New_York_state_/_Chenango_County|151|2009.414=2009.414">
#                        <taxa id="TaxonSet.NorthAm" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.NorthAm"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:NorthAm" name="distribution">
#            <parameter id="clockRate.c:NorthAm" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ePopSizePrior.t:NorthAm" name="distribution" x="@ePopSize.t:NorthAm">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:NorthAm" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:NorthAm" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:NorthAm" name="distribution">
#            <parameter id="gammaShape.s:NorthAm" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GrowthRatePrior.t:NorthAm" name="distribution" x="@growthRate.t:NorthAm">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="mu" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="scale" spec="beast.core.parameter.RealParameter">30.701135</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <prior id="KappaPrior.s:NorthAm" name="distribution">
#            <parameter id="kappa.s:NorthAm" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@NorthAm" id="treeLikelihood.NorthAm" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:NorthAm">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:NorthAm" shape="@gammaShape.s:NorthAm" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:NorthAm" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:NorthAm" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:NorthAm" kappa="@kappa.s:NorthAm" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:NorthAm" id="estimatedFreqs.s:NorthAm" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:NorthAm" id="StrictClock.c:NorthAm" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	kappa	gammaShape	CoalescentExponential	ePopSize	growthRate	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
50000	-22523.71281949445	-22395.953953526605	-127.75886596784396	-22395.953953526605	0.3138763125378107	0.003914677066245696	8.732294502721166	0.03682204690275049	-117.40524089548262	7.676982277203936	12.778625645878002	0.28440693720747845	0.20550360175084562	0.2581012365506978	0.2519882244909782
51000	-22512.286420457393	-22395.811188711814	-116.47523174557818	-22395.811188711814	0.34510997100973245	0.004363271622433044	8.732294502721166	0.04548809740920993	-106.0269182262579	7.941659493320071	14.37897376656648	0.28440693720747845	0.20550360175084562	0.2581012365506978	0.2519882244909782
52000	-22491.355520401226	-22362.030720852843	-129.32479954838357	-22362.030720852843	0.31506314078887293	0.004139500364072518	8.732294502721166	0.04548809740920993	-118.45908025309457	11.585085570793177	15.601170274457736	0.2931836710943845	0.20550360175084562	0.24932450266379175	0.2519882244909782
53000	-22485.980793899605	-22358.973616696483	-127.00717720312115	-22358.973616696483	0.3328063888537998	0.003950737644293141	8.732294502721166	0.014539128237475428	-116.71664915928974	7.420410342908051	12.569184636392283	0.2931836710943845	0.20550360175084562	0.24932450266379175	0.2519882244909782
54000	-22486.196474888235	-22360.70513382938	-125.49134105885649	-22360.70513382938	0.3069554146585655	0.0037249903827585975	8.732294502721166	0.014539128237475428	-114.86943405033772	9.447881156505956	15.326847235848739	0.2931836710943845	0.20550360175084562	0.24932450266379175	0.2519882244909782
55000	-22455.86027881894	-22330.454417799654	-125.40586101928325	-22330.454417799654	0.3052866288239808	0.004043161128432891	8.732294502721166	0.07011733387193049	-114.21809645405261	14.709736446665838	17.401023080783073	0.303848549512386	0.20550360175084562	0.24619829997215453	0.2444495487646139
56000	-22465.765981358614	-22338.170326356623	-127.59565500199193	-22338.170326356623	0.32728942217176843	0.004314123614150878	8.732294502721166	0.07011733387193049	-116.22245715668087	17.691959822209398	17.426585118341944	0.303848549512386	0.20550360175084562	0.24619829997215453	0.2444495487646139
57000	-22463.338017136597	-22340.763394487407	-122.5746226491895	-22340.763394487407	0.3050803420580427	0.0043236870706871815	8.732294502721166	0.07011733387193049	-111.17342850871121	17.320830144883846	18.93698125483796	0.3040473799696207	0.20550360175084562	0.2459994695149198	0.2444495487646139
58000	-22454.22790876572	-22332.45856641294	-121.76934235277639	-22332.45856641294	0.3113835737583723	0.004553703115090965	8.329170967577435	0.034953861483661364	-111.29511567325613	9.132384800153897	13.721777314437034	0.3040473799696207	0.20550360175084562	0.2459994695149198	0.2444495487646139
59000	-22445.715108555283	-22328.120771462392	-117.59433709289132	-22328.120771462392	0.32847754570014004	0.004449918521422162	8.329170967577435	0.034953861483661364	-106.91805861857041	10.17060707862474	16.619250926499987	0.3040473799696207	0.20550360175084562	0.2459994695149198	0.2444495487646139
60000	-22453.881990184815	-22318.246398308525	-135.6355918762907	-22318.246398308525	0.3444806304736226	0.003936471267139516	8.329170967577435	0.034953861483661364	-124.56723071120287	15.38093853282651	15.957813607582713	0.31951731517117227	0.20550360175084562	0.23052953431336823	0.2444495487646139
61000	-22436.996118377283	-22300.783433698653	-136.21268467863158	-22300.783433698653	0.3433190683373649	0.0037861970041095905	8.329170967577435	0.034953861483661364	-125.17038819635782	15.295246093281069	15.329122982351773	0.31951731517117227	0.20338896079920557	0.23264417526500827	0.2444495487646139
62000	-22425.856290670516	-22294.587887041544	-131.26840362897204	-22294.587887041544	0.31769210088161287	0.003499770304878268	9.097709623288825	0.020952981831996283	-119.75960680724185	19.58409580790849	17.76444448095044	0.31951731517117227	0.20338896079920557	0.23264417526500827	0.2444495487646139
63000	-22422.928222209026	-22289.470879845725	-133.4573423633005	-22289.470879845725	0.3046453436052381	0.004072939077954578	12.198576051397907	0.04931309400735861	-121.12376718879929	23.588727984068736	19.69203186477249	0.31951731517117227	0.20338896079920557	0.23264417526500827	0.2444495487646139
64000	-22419.5297782873	-22283.483439152213	-136.0463391350865	-22283.483439152213	0.31894834785369724	0.0038470269875584533	12.198576051397907	0.04931309400735861	-124.55927558440169	11.855327924844492	14.825286896894564	0.31951731517117227	0.20338896079920557	0.23264417526500827	0.2444495487646139
65000	-22415.01421656984	-22278.232130742912	-136.78208582693085	-22278.232130742912	0.31719976445415077	0.0038969539918374202	12.198576051397907	0.15179440442460582	-125.51769592216075	9.03835082167293	13.171898688073455	0.31951731517117227	0.19683483973377944	0.2391982963304344	0.2444495487646139
66000	-22410.351812442146	-22272.566073209673	-137.78573923247257	-22272.566073209673	0.3307389909936049	0.004024337000114331	12.963680861579197	0.15179440442460582	-125.79080767034243	15.033779316621528	16.280438632380065	0.31951731517117227	0.19683483973377944	0.2391982963304344	0.2444495487646139
67000	-22411.15231870812	-22277.0144578185	-134.13786088962084	-22277.0144578185	0.3300413326647489	0.004026113731766557	12.963680861579197	0.08627774615741483	-122.32555928468972	13.894172857130735	15.105100677974681	0.31951731517117227	0.19683483973377944	0.24632796940149007	0.23731987569355822
68000	-22408.177742849286	-22277.48158577935	-130.69615706993426	-22277.48158577935	0.34498177046229606	0.004067824761550979	12.963680861579197	0.08627774615741483	-118.84910891521332	14.002816814017821	15.932728757933308	0.34246398938596334	0.18772726950007776	0.24632796940149007	0.22348077171246877
69000	-22413.035346595414	-22281.729862564647	-131.3054840307669	-22281.729862564647	0.3432953709634253	0.003863004255844833	12.963680861579197	0.0838015068380227	-119.62830459545789	11.964605171732632	15.623055867332095	0.34246398938596334	0.18772726950007776	0.24632796940149007	0.22348077171246877
70000	-22395.112758647087	-22259.229943062746	-135.88281558434005	-22259.229943062746	0.30319735626992783	0.004068840709979473	12.963680861579197	0.10152171900641387	-123.82281234597495	16.85801484164866	16.30554551035609	0.34246398938596334	0.18772726950007776	0.24084345084174874	0.22896529027221008
71000	-22404.11004907427	-22271.652149394264	-132.45789968000383	-22271.652149394264	0.29335168247587223	0.00398505462298613	12.963680861579197	0.10152171900641387	-120.26115481339015	18.437097474835692	17.75473205236541	0.34246398938596334	0.18772726950007776	0.24084345084174874	0.22896529027221008
72000	-22391.262103095338	-22260.54172810465	-130.72037499068907	-22260.54172810465	0.2975979062412339	0.004001565712783013	12.718888006145313	0.02656744270418611	-118.65748973759777	17.550899867076385	18.625439787188917	0.332052873554211	0.19546585703305158	0.24351597914052733	0.22896529027221008
73000	-22392.18096137676	-22266.968041060536	-125.21292031622137	-22266.968041060536	0.3244752184422039	0.0041465695300074625	12.718888006145313	0.02656744270418611	-113.42921443636594	13.622991896155046	17.83233441696794	0.332052873554211	0.19546585703305158	0.24351597914052733	0.22896529027221008
74000	-22391.19368621266	-22263.887399322626	-127.30628689003527	-22263.887399322626	0.3264969357358588	0.004101370474994569	12.718888006145313	0.02656744270418611	-115.41594811067235	15.631420141417635	16.883940901455635	0.332052873554211	0.19546585703305158	0.24351597914052733	0.22896529027221008
75000	-22390.207609632067	-22258.86458403006	-131.34302560200703	-22258.86458403006	0.3304833333753821	0.004123757378959767	12.788564921374052	0.02656744270418611	-119.29786028878986	17.62356551752802	17.6209018235432	0.332052873554211	0.18751367697862073	0.24351597914052733	0.23691747032664093
76000	-22405.961667211035	-22272.169742514594	-133.79192469644224	-22272.169742514594	0.37262342729025716	0.004068820490425586	12.788564921374052	0.02656744270418611	-121.84246085392627	16.573811035604905	16.568211620493376	0.332052873554211	0.18751367697862073	0.24351597914052733	0.23691747032664093
77000	-22407.75121986291	-22274.442564907975	-133.30865495493344	-22274.442564907975	0.4160852646035191	0.003605089044609682	14.532403546974066	0.03181714175121279	-121.0127531270952	17.25806914282618	17.826514479167052	0.332052873554211	0.18751367697862073	0.24351597914052733	0.23691747032664093
78000	-22403.21103369154	-22271.425370905832	-131.78566278570833	-22271.425370905832	0.378152602644489	0.0036825796216973508	13.098442670358038	0.07084362640964333	-119.90986681640837	14.013117318256045	16.630606488183137	0.332052873554211	0.18751367697862073	0.24351597914052733	0.23691747032664093
79000	-22387.765114925867	-22258.401912076613	-129.3632028492546	-22258.401912076613	0.30060698208750547	0.004159009974699781	13.098442670358038	0.07084362640964333	-117.38609211084854	15.497651541988374	16.64964464068584	0.332052873554211	0.18751367697862073	0.24351597914052733	0.23691747032664093
80000	-22377.951601594123	-22258.13522163544	-119.81637995868202	-22258.13522163544	0.30537328859856255	0.00441538404949287	13.098442670358038	0.07084362640964333	-107.99026469976356	12.956608506275897	17.51194902176058	0.332052873554211	0.18751367697862073	0.24351597914052733	0.23691747032664093
81000	-22389.952605309205	-22271.44509141271	-118.50751389649781	-22271.44509141271	0.32813837782587935	0.004336230468574174	13.098442670358038	0.07084362640964333	-107.34198939777482	7.610530953840328	13.566308756180725	0.332052873554211	0.18751367697862073	0.24351597914052733	0.23691747032664093
82000	-22376.188067256044	-22263.234231760896	-112.95383549514739	-22263.234231760896	0.3144621179040914	0.004363348676616042	13.098442670358038	0.11263144775966395	-101.71385064618663	7.504058831197479	15.001937339044161	0.332052873554211	0.18751367697862073	0.24351597914052733	0.23691747032664093
83000	-22383.808518103655	-22272.453575469623	-111.35494263403251	-22272.453575469623	0.3152829501188547	0.004448749939930535	13.098442670358038	0.11263144775966395	-100.11270317085263	7.409214108173543	15.461665052090646	0.332052873554211	0.18751367697862073	0.24351597914052733	0.23691747032664093
84000	-22385.9369312705	-22272.20449053287	-113.73244073762923	-22272.20449053287	0.3037905687132688	0.004440254950350684	12.93118984877554	0.0993491262697645	-102.13801371150032	10.542684457752474	16.64346425852517	0.332052873554211	0.18751367697862073	0.24351597914052733	0.23691747032664093
85000	-22390.86892588462	-22266.974458286826	-123.89446759779281	-22266.974458286826	0.34997316869174117	0.0040717361246944035	8.40842110217453	0.09880586122432657	-112.428323309582	19.23965383314063	18.83763094507366	0.332052873554211	0.18751367697862073	0.2473205697339282	0.23311287973324005
86000	-22393.33805498629	-22266.02093467738	-127.31712030890913	-22266.02093467738	0.3134921196038575	0.0038263226187001346	8.40842110217453	0.09880586122432657	-115.56154954218447	24.531937723644443	20.262902965009378	0.332052873554211	0.18751367697862073	0.24738141051925155	0.2330520389479167
87000	-22386.006081603457	-22256.91106116362	-129.0950204398377	-22256.91106116362	0.32656229021411426	0.0036905903411457125	8.40842110217453	0.09880586122432657	-117.47279223583814	21.922909917404144	19.621282446281892	0.332052873554211	0.18751367697862073	0.24738141051925155	0.2330520389479167
88000	-22389.854370823305	-22270.04778871827	-119.80658210503441	-22270.04778871827	0.3339805868836009	0.004138910187179652	8.40842110217453	0.09880586122432657	-109.29806640656598	8.281037051060487	15.318564156870814	0.332052873554211	0.18751367697862073	0.24738141051925155	0.2330520389479167
89000	-22393.372025278597	-22267.812836519704	-125.55918875889152	-22267.812836519704	0.37844622379282783	0.003510969680320413	8.40842110217453	0.1358558845786001	-114.77139262145933	10.501335382817958	15.462742688397995	0.332052873554211	0.18751367697862073	0.24738141051925155	0.2330520389479167
90000	-22387.444557771036	-22274.68985014883	-112.75470762220901	-22274.68985014883	0.2997452929672516	0.004339131594522279	8.40842110217453	0.1358558845786001	-102.13080840767654	8.82145211615756	15.782618121153371	0.332052873554211	0.18751367697862073	0.24738141051925155	0.2330520389479167
91000	-22384.604395079292	-22276.63216377001	-107.97223130928157	-22276.63216377001	0.31011138465464727	0.0046831048672008845	8.40842110217453	0.1358558845786001	-97.67534142707646	6.540806099924723	14.926570650068395	0.332052873554211	0.18751367697862073	0.24738141051925155	0.2330520389479167
92000	-22380.542342445005	-22270.36601191363	-110.17633053137675	-22270.36601191363	0.29566691563684705	0.004404699415210038	11.50829875699449	0.1358558845786001	-98.3270644378627	14.963983707202441	19.61238858405445	0.332052873554211	0.19153848159967274	0.24335660589819955	0.2330520389479167
93000	-22379.357294626127	-22267.598678076243	-111.75861654988229	-22267.598678076243	0.29426518915018257	0.0047466491342757	11.50829875699449	0.1358558845786001	-99.50618719512426	21.196824009454208	21.299665532554037	0.332052873554211	0.19153848159967274	0.24335660589819955	0.2330520389479167
94000	-22383.78590854597	-22271.25507263471	-112.53083591126114	-22271.25507263471	0.27054854232781467	0.004867923855335078	11.938446502342684	0.1358558845786001	-100.22185653930946	20.77956419908936	21.465886537844007	0.332052873554211	0.19153848159967274	0.24335660589819955	0.2330520389479167
95000	-22382.852895433636	-22271.74338062464	-111.1095148089946	-22271.74338062464	0.27820789137934243	0.004678834365129449	7.828319133186376	0.1358558845786001	-99.11120240640217	29.788837324950208	24.34762428403796	0.332052873554211	0.19153848159967274	0.24335660589819955	0.2330520389479167
96000	-22370.151721195496	-22265.43611380667	-104.7156073888237	-22265.43611380667	0.2822830325352237	0.005199437347564735	7.828319133186376	0.1358558845786001	-93.43253412705845	16.376821387628922	20.75643856354712	0.332052873554211	0.19153848159967274	0.24335660589819955	0.2330520389479167
97000	-22386.740877141645	-22279.66379958245	-107.07707755919502	-22279.66379958245	0.2850317001538219	0.004414658492522299	11.620486617235226	0.1358558845786001	-95.20767063288385	14.747266066096662	20.104782928742285	0.332052873554211	0.19153848159967274	0.24335660589819955	0.2330520389479167
98000	-22384.83168501393	-22277.47820559744	-107.35347941649012	-22277.47820559744	0.2990475086654078	0.004436305307109426	11.620486617235226	0.09279260287603448	-95.70391376405216	13.442524925343578	17.521483144511222	0.332052873554211	0.19153848159967274	0.24335660589819955	0.2330520389479167
99000	-22372.932247011286	-22275.38403741886	-97.54820959242566	-22275.38403741886	0.30030468787736153	0.004806433523521385	11.620486617235226	0.03274296279490148	-86.52436990567946	8.016501741070389	16.02464081798892	0.332052873554211	0.19153848159967274	0.24335660589819955	0.2330520389479167
100000	-22375.206928792373	-22278.25834442927	-96.94858436310427	-22278.25834442927	0.33311012818948715	0.004971638580688119	11.620486617235226	0.04561456693044475	-86.27730635846807	5.764571526342167	14.929777583248983	0.332052873554211	0.19153848159967274	0.24335660589819955	0.2330520389479167
101000	-22387.235534792693	-22279.793187712974	-107.44234707971947	-22279.793187712974	0.35757438835332844	0.004574375987425235	11.620486617235226	0.027059455853065448	-96.46627372128899	7.7226622806256575	15.879122161996317	0.332052873554211	0.19347582743063094	0.24335660589819955	0.2311146931169585
102000	-22370.02573133571	-22273.71468833288	-96.3110430028312	-22273.71468833288	0.3166492553628268	0.0049283408341974765	9.962421752234919	0.11125738618159853	-85.59629951183224	6.937698357645885	17.44993208734092	0.33498122360904736	0.19347582743063094	0.24335660589819955	0.2281863430621221
